 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8       21275      100000      2558      72797       1068      63263        88       45399        26       41165        3        37805        3        37805        2        35548        1        28383        0          0     
   3.9       21511      100000      2470      72165       973       62649        70       46206        14       42375        3        40944        3        40944        2        38447        1        30557        0          0     
   4.0       21517      100000      2333      72251       888       63012        51       48066        11       45611        3        44446        3        44446        2        41596        1        32893        0          0     
   4.1       21331      100000      2248      72285       832       63261        24       49454        3        48077        3        48077        3        48077        2        44568        1        35164        0          0     
   4.2       21337      100000      2095      72105       669       63065        11       52149        3        51646        3        51646        3        51646        2        47616        2        47616        0          0     
   4.3       21312      100000      1830      71934       537       63737        8        55491        3        55181        3        55181        3        55181        2        50832        2        50832        0          0     
   4.4       21028      100000      1592      72287       412       64802        6        58546        3        58382        3        58382        3        58382        2        53779        2        53779        0          0     
   4.5       20502      100000      1403      72902       311       65957        4        61714        3        61662        3        61662        3        61662        2        56775        2        56775        0          0     
   4.6       19848      100000      1176      73920       242       68055        2        64717        2        64717        2        64717        2        64717        2        64717        1        59639        1        59639   
   4.7       19311      100000      939       74349       158       69518        2        67392        2        67392        2        67392        2        67392        2        67392        1        62135        1        62135   
   4.8       18676      100000      756       75287       109       71317        2        69863        2        69863        2        69863        2        69863        2        69863        1        64711        1        64711   
   4.9       17736      100000      630       76645        72       73234        2        72355        2        72355        2        72355        2        72355        2        72355        1        67167        1        67167   
   5.0       17039      100000      527       77947        54       75088        2        74393        2        74393        2        74393        2        74393        2        74393        1        69309        1        69309   
   5.1       16437      100000      432       79065        33       76697        2        76315        2        76315        2        76315        2        76315        2        76315        1        71116        1        71116   
   5.2       15494      100000      344       80360        23       78432        2        78195        2        78195        2        78195        2        78195        2        78195        1        72990        1        72990   
   5.3       14862      100000      240       81126        16       79796        2        79617        2        79617        2        79617        2        79617        2        79617        1        74594        1        74594   
   5.4       13996      100000      215       82345        12       81148        2        81030        2        81030        2        81030        2        81030        1        76071        1        76071        1        76071   
   5.5       13713      100000      159       82899        8        82044        2        81980        2        81980        2        81980        2        81980        1        77250        1        77250        1        77250   
   5.6       13101      100000      163       83746        12       82855        2        82739        2        82739        2        82739        2        82739        1        78396        1        78396        1        78396   
   5.7       12950      100000      139       84159        8        83400        2        83334        2        83334        2        83334        2        83334        1        79418        1        79418        1        79418   
   5.8       12554      100000      149       84519        5        83696        2        83665        2        83665        2        83665        2        83665        1        80337        1        80337        1        80337   
   5.9       12662      100000      128       84322        5        83621        2        83572        2        83572        2        83572        2        83572        1        80938        1        80938        1        80938   
   6.0       12640      100000      118       84408        8        83766        2        83693        2        83693        2        83693        2        83693        1        81489        1        81489        1        81489   
   6.1       12557      100000      131       84532        7        83830        2        83772        2        83772        2        83772        2        83772        1        81897        1        81897        1        81897   
   6.2       12561      100000      122       84552        8        83906        2        83834        2        83834        2        83834        2        83834        1        82389        1        82389        1        82389   
   6.3       12653      100000      127       84373        8        83696        2        83627        2        83627        2        83627        1        82779        1        82779        1        82779        1        82779   
   6.4       12873      100000      139       84039        13       83293        1        83131        1        83131        1        83131        1        83131        1        83131        1        83131        1        83131   
   6.5       12815      100000      126       84123        3        83430        1        83408        1        83408        1        83408        1        83408        1        83408        1        83408        1        83408   
   6.6       12652      100000      119       84261        6        83605        1        83546        1        83546        1        83546        1        83546        1        83546        1        83546        1        83546   
   6.7       12356      100000      113       84842        5        84220        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175   
   6.8       12047      100000      103       85109        1        84519        1        84519        1        84519        1        84519        1        84519        1        84519        1        84519        1        84519   
   6.9       11855      100000       83       85582        2        85111        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100   
   7.0       11680      100000      109       85940        8        85360        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283   
   7.1       11516      100000       77       86046        4        85624        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592   
   7.2       11615      100000       68       85969        4        85597        1        85565        1        85565        1        85565        1        85565        1        85565        1        85565        1        85565   
   7.3       11392      100000       84       86160        3        85707        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686   
   7.4       11508      100000       93       86035        4        85531        1        85496        1        85496        1        85496        1        85496        1        85496        1        85496        1        85496   
   7.5       11516      100000       91       86038        3        85529        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507   
   7.6       11404      100000       68       86173        2        85789        1        85779        1        85779        1        85779        1        85779        1        85779        1        85779        1        85779   
   7.7       11386      100000       82       86277        2        85840        1        85825        1        85825        1        85825        1        85825        1        85825        1        85825        1        85825   
   7.8       11457      100000       51       86135        4        85864        1        85824        1        85824        1        85824        1        85824        1        85824        1        85824        1        85824   
   7.9       11386      100000       73       86094        2        85691        1        85680        1        85680        1        85680        1        85680        1        85680        1        85680        1        85680   
   8.0       11447      100000       79       86164        5        85743        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697   
   8.1       11454      100000       94       86074        2        85563        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549        1        85549   
   8.2       11796      100000       84       85652        4        85201        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171   
   8.3       11889      100000       90       85437        3        84942        1        84921        1        84921        1        84921        1        84921        1        84921        1        84921        1        84921   
   8.4       11885      100000      104       85650        3        85066        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043   
   8.5       11784      100000       98       85700        3        85149        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129   
   8.6       11750      100000       93       85630        2        85108        1        85097        1        85097        1        85097        1        85097        1        85097        1        85097        1        85097   
   8.7       11686      100000       89       85706        1        85202        1        85202        1        85202        1        85202        1        85202        1        85202        1        85202        1        85202   
   8.8       11697      100000       77       85688        1        85256        1        85256        1        85256        1        85256        1        85256        1        85256        1        85256        1        85256   
   8.9       11775      100000       96       85545        3        85006        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   9.0       11968      100000       88       85319        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819   
   9.1       11963      100000      107       85409        6        84827        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770   
   9.2       11908      100000       85       85451        4        85007        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977   
   9.3       11796      100000       93       85626        4        85102        1        85064        1        85064        1        85064        1        85064        1        85064        1        85064        1        85064   
   9.4       11899      100000      100       85499        5        84938        1        84893        1        84893        1        84893        1        84893        1        84893        1        84893        1        84893   
   9.5       12043      100000       78       85288        3        84858        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834   
   9.6       11765      100000       85       85585        6        85135        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
   9.7       11738      100000      102       85672        7        85122        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034   
   9.8       11789      100000       89       85605        2        85110        1        85099        1        85099        1        85099        1        85099        1        85099        1        85099        1        85099   
   9.9       11900      100000       91       85483        1        84954        1        84954        1        84954        1        84954        1        84954        1        84954        1        84954        1        84954   
   10.0      11779      100000       85       85643        2        85171        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161   
   10.1      11663      100000       78       85766        2        85341        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330   
   10.2      11505      100000       89       86015        2        85497        1        85487        1        85487        1        85487        1        85487        1        85487        1        85487        1        85487   
   10.3      11590      100000       92       86037        3        85528        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507   
   10.4      11473      100000       79       86025        4        85592        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559        1        85559   
   10.5      11601      100000       72       85879        3        85495        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472   
   10.6      11431      100000       80       86161        2        85720        1        85709        1        85709        1        85709        1        85709        1        85709        1        85709        1        85709   
   10.7      11447      100000       80       86193        1        85763        1        85763        1        85763        1        85763        1        85763        1        85763        1        85763        1        85763   
   10.8      11485      100000       78       86085        4        85660        1        85624        1        85624        1        85624        1        85624        1        85624        1        85624        1        85624   
   10.9      11390      100000       74       86243        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833        1        85833   
   11.0      11396      100000       76       86315        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889   
   11.1      11322      100000       50       86247        2        85975        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965   
   11.2      11249      100000       69       86333        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932   
   11.3      11052      100000       89       86709        3        86216        1        86187        1        86187        1        86187        1        86187        1        86187        1        86187        1        86187   
   11.4      11078      100000       80       86650        4        86222        1        86191        1        86191        1        86191        1        86191        1        86191        1        86191        1        86191   
   11.5      10833      100000       66       86837        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   11.6      10912      100000       71       86855        4        86474        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442        1        86442   
   11.7      11007      100000       67       86710        1        86326        1        86326        1        86326        1        86326        1        86326        1        86326        1        86326        1        86326   
   11.8      11100      100000       66       86667        4        86316        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283        1        86283   
   11.9      11107      100000       67       86684        2        86318        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304   
   12.0      11158      100000       70       86524        3        86153        1        86133        1        86133        1        86133        1        86133        1        86133        1        86133        1        86133   
   12.1      11304      100000       73       86256        2        85852        1        85842        1        85842        1        85842        1        85842        1        85842        1        85842        1        85842   
   12.2      11492      100000      102       86036        5        85485        1        85444        1        85444        1        85444        1        85444        1        85444        1        85444        1        85444   
   12.3      11691      100000       94       85759        2        85218        1        85203        1        85203        1        85203        1        85203        1        85203        1        85203        1        85203   
   12.4      11714      100000       86       85596        4        85120        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088   
   12.5      11859      100000       98       85630        4        85080        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043        1        85043   
   12.6      11793      100000       97       85647        7        85115        1        85040        1        85040        1        85040        1        85040        1        85040        1        85040        1        85040   
   12.7      11723      100000      104       85756        3        85184        1        85156        1        85156        1        85156        1        85156        1        85156        1        85156        1        85156   
   12.8      11775      100000       90       85737        3        85256        1        85232        1        85232        1        85232        1        85232        1        85232        1        85232        1        85232   
   12.9      11661      100000       77       85802        2        85379        1        85369        1        85369        1        85369        1        85369        1        85369        1        85369        1        85369   
   13.0      11628      100000       85       85828        4        85365        1        85332        1        85332        1        85332        1        85332        1        85332        1        85332        1        85332   
   13.1      11621      100000       87       85839        4        85373        1        85339        1        85339        1        85339        1        85339        1        85339        1        85339        1        85339   
   13.2      11556      100000       90       85955        2        85448        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435   
   13.3      11456      100000       85       86051        1        85582        1        85582        1        85582        1        85582        1        85582        1        85582        1        85582        1        85582   
   13.4      11556      100000       76       86043        3        85633        1        85611        1        85611        1        85611        1        85611        1        85611        1        85611        1        85611   
   13.5      11379      100000       71       86225        1        85828        1        85828        1        85828        1        85828        1        85828        1        85828        1        85828        1        85828   
   13.6      11297      100000       73       86461        2        86056        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045        1        86045   
   13.7      11015      100000       63       86706        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356   
   13.8      10854      100000       60       86976        2        86643        1        86633        1        86633        1        86633        1        86633        1        86633        1        86633        1        86633   
   13.9      10854      100000       43       86948        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712   
   14.0      11071      100000       68       86716        2        86338        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327   
   14.1      10983      100000       72       86790        2        86391        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378        1        86378   
   14.2      11022      100000       66       86794        2        86433        1        86422        1        86422        1        86422        1        86422        1        86422        1        86422        1        86422   
   14.3      10919      100000       84       86944        2        86491        1        86481        1        86481        1        86481        1        86481        1        86481        1        86481        1        86481   
   14.4      10861      100000       55       86904        3        86597        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572   
   14.5      10932      100000       69       86911        3        86547        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   14.6      11023      100000       65       86786        3        86437        1        86416        1        86416        1        86416        1        86416        1        86416        1        86416        1        86416   
   14.7      11138      100000       71       86534        2        86148        1        86138        1        86138        1        86138        1        86138        1        86138        1        86138        1        86138   
   14.8      11283      100000       73       86415        2        86025        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015   
   14.9      11428      100000       78       86236        3        85820        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   15.0      11508      100000       84       86122        4        85672        1        85639        1        85639        1        85639        1        85639        1        85639        1        85639        1        85639   
   15.1      11430      100000       81       86121        3        85683        1        85662        1        85662        1        85662        1        85662        1        85662        1        85662        1        85662   
   15.2      11528      100000       86       86064        4        85591        1        85560        1        85560        1        85560        1        85560        1        85560        1        85560        1        85560   
   15.3      11599      100000       85       85953        6        85504        1        85445        1        85445        1        85445        1        85445        1        85445        1        85445        1        85445   
   15.4      11563      100000       87       86025        2        85559        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548   
   15.5      11490      100000      103       86072        4        85515        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481   
   15.6      11557      100000       82       86003        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544   
   15.7      11601      100000       64       85921        3        85566        1        85546        1        85546        1        85546        1        85546        1        85546        1        85546        1        85546   
   15.8      11450      100000       75       86125        3        85720        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700   
   15.9      11333      100000       79       86242        4        85808        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776   
   16.0      11356      100000       90       86358        5        85863        1        85817        1        85817        1        85817        1        85817        1        85817        1        85817        1        85817   
   16.1      11382      100000       94       86362        2        85848        1        85838        1        85838        1        85838        1        85838        1        85838        1        85838        1        85838   
   16.2      11334      100000       84       86285        5        85842        1        85791        1        85791        1        85791        1        85791        1        85791        1        85791        1        85791   
   16.3      11389      100000       79       86257        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807   
   16.4      11440      100000       91       86221        4        85729        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697   
   16.5      11472      100000       74       86075        4        85669        1        85639        1        85639        1        85639        1        85639        1        85639        1        85639        1        85639   
   16.6      11483      100000       90       85969        3        85476        1        85456        1        85456        1        85456        1        85456        1        85456        1        85456        1        85456   
   16.7      11624      100000       80       85909        2        85475        1        85461        1        85461        1        85461        1        85461        1        85461        1        85461        1        85461   
   16.8      11649      100000       81       85844        1        85387        1        85387        1        85387        1        85387        1        85387        1        85387        1        85387        1        85387   
   16.9      11785      100000       94       85666        2        85126        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116   
   17.0      11765      100000      101       85663        3        85095        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070   
   17.1      11881      100000      116       85526        7        84931        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870   
   17.2      11943      100000       80       85392        2        84948        1        84938        1        84938        1        84938        1        84938        1        84938        1        84938        1        84938   
   17.3      11911      100000       90       85521        3        85021        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999   
   17.4      11786      100000       87       85634        2        85149        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139   
   17.5      11804      100000       98       85635        5        85091        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051   
   17.6      11923      100000       95       85516        5        85007        1        84964        1        84964        1        84964        1        84964        1        84964        1        84964        1        84964   
   17.7      12091      100000      100       85222        4        84672        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639   
   17.8      12094      100000       99       85303        3        84757        1        84737        1        84737        1        84737        1        84737        1        84737        1        84737        1        84737   
   17.9      11935      100000       85       85258        5        84802        1        84760        1        84760        1        84760        1        84760        1        84760        1        84760        1        84760   
   18.0      12019      100000       88       85444        4        84956        1        84921        1        84921        1        84921        1        84921        1        84921        1        84921        1        84921   
   18.1      11909      100000       96       85536        2        84998        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988   
   18.2      11919      100000       81       85538        5        85112        1        85072        1        85072        1        85072        1        85072        1        85072        1        85072        1        85072   
   18.3      11811      100000       99       85487        4        84939        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905   
   18.4      11945      100000       95       85528        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988   
   18.5      11863      100000       93       85650        5        85134        1        85089        1        85089        1        85089        1        85089        1        85089        1        85089        1        85089   
   18.6      11625      100000       81       85809        4        85366        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330   
   18.7      11541      100000       84       85993        2        85522        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512   
   18.8      11499      100000       93       86133        4        85637        1        85598        1        85598        1        85598        1        85598        1        85598        1        85598        1        85598   
   18.9      11446      100000       71       86028        5        85665        1        85624        1        85624        1        85624        1        85624        1        85624        1        85624        1        85624   
   19.0      11388      100000       84       86069        4        85621        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589   
   19.1      11545      100000       75       86039        2        85615        1        85604        1        85604        1        85604        1        85604        1        85604        1        85604        1        85604   
   19.2      11468      100000      106       86120        3        85525        1        85501        1        85501        1        85501        1        85501        1        85501        1        85501        1        85501   
   19.3      11655      100000       91       85893        3        85410        1        85389        1        85389        1        85389        1        85389        1        85389        1        85389        1        85389   
